contractNumberSys;Supplier;descriptionRu;FaktTradeMethods;faktSum;contractSumWnds;RefSubjectType
060140008851/230120/00;{'nameRu': 'ИП Жандарбекова'};Приобретение канцелярских товаров;{'nameRu': 'Запрос ценовых предложений'};0.00;100870.00;{'nameRu': 'Товар'}
060140008851/230119/00;"{'nameRu': 'ИП ""Маштаков Д. Р.""'}";Комплект оригинальных чернил для струйного принтера Epson L-132;{'nameRu': 'Запрос ценовых предложений'};27000.00;27000.00;{'nameRu': 'Товар'}
060140008851/230118/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;1274160.00;{'nameRu': 'Услуга'}
060140008851/230117/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5359200.00;{'nameRu': 'Услуга'}
060140008851/230105/01;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;6633600.00;{'nameRu': 'Услуга'}
060140008851/230116/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Автодом Костанай""'}";Услуги по техническому обслуживанию легкового автомобиля JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};67750.00;75880.00;{'nameRu': 'Услуга'}
060140008851/230115/00;{'nameRu': 'ИП Кулешова Дарья Андреевна'};Перезарядка огнетушителей;{'nameRu': 'Запрос ценовых предложений'};7799.00;7799.00;{'nameRu': 'Услуга'}
060140008851/230114/00;"{'nameRu': 'ОФ ""Ассоциация психологов Костанайской области""'}";Услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа «Костанай, который ты не знал»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};388800.00;388800.00;{'nameRu': 'Услуга'}
060140008851/230113/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Оплата прочих услуг и работ (Услуги, связанные с государственным образовательным заказом);{'nameRu': 'Договор на услуги государственного образовательного заказа'};5382578.77;16416960.00;{'nameRu': 'Услуга'}
060140008851/230112/00;"{'nameRu': 'ОО ""Лисаковский Центр гендерного развития ""Достық""'}";Услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа «Экоотель, экологический маршрут»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};567000.00;567000.00;{'nameRu': 'Услуга'}
060140008851/230111/00;{'nameRu': 'ИП ARSENAL'};Комплект чехлов для  легкового автомобиля JAC S3;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};30000.00;30000.00;{'nameRu': 'Товар'}
060140008851/230110/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;2689000.00;{'nameRu': 'Услуга'}
060140008851/230109/00;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Оплата прочих услуг и работ (Услуги, связанные с государственным образовательным заказом);{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4593600.00;{'nameRu': 'Услуга'}
060140008851/230108/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;5359200.00;{'nameRu': 'Услуга'}
060140008851/230107/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4338400.00;{'nameRu': 'Услуга'}
060140008851/230106/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;3572800.00;{'nameRu': 'Услуга'}
060140008851/230105/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;6633600.00;{'nameRu': 'Услуга'}
060140008851/230104/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4593600.00;{'nameRu': 'Услуга'}
060140008851/230103/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;4593600.00;{'nameRu': 'Услуга'}
060140008851/230102/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;6635200.00;{'nameRu': 'Услуга'}
060140008851/230101/00;"{'nameRu': 'ОФ ""Ассоциация психологов Костанайской области""'}";Услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа «Всё начинается с семьи»;{'nameRu': 'Закупка по государственному социальному заказу'};0.00;675000.00;{'nameRu': 'Услуга'}
060140008851/230100/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги по организации летнего отдыха;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1500000.00;4628896.00;{'nameRu': 'Услуга'}
060140008851/230099/00;{'nameRu': 'ИП БУЛЮХИНА ГАЛИНА АНАТОЛЬЕВНА'};Канцелярские товары;{'nameRu': 'Запрос ценовых предложений'};34920.00;34920.00;{'nameRu': 'Товар'}
060140008851/230096/01;"{'nameRu': 'ТОО ""QAZAQ TECHNOLOGY LTD""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};1275000.00;1428000.00;{'nameRu': 'Товар'}
060140008851/230098/00;"{'nameRu': 'ТОО ""Редакция газеты ""Лисаковская новь""'}";Услуги по размещению информационных материалов в средствах массовой информации (публикация материалов в газете на государственном и русском языках);{'nameRu': 'Из одного источника по несостоявшимся закупкам'};18550.00;18550.00;{'nameRu': 'Услуга'}
060140008851/230097/00;"{'nameRu': 'ОО ""Костанайское районное общество инвалидов""'}";Изготовление бланков строгой отчетности;{'nameRu': 'Запрос ценовых предложений'};22800.00;22800.00;{'nameRu': 'Услуга'}
060140008851/230096/00;"{'nameRu': 'ТОО ""QAZAQ TECHNOLOGY LTD""'}";Компьютер в комплекте;{'nameRu': 'Конкурс с предварительным квалификационным отбором'};0.00;952000.00;{'nameRu': 'Товар'}
060140008851/230095/00;"{'nameRu': 'ТОО ""ILER Integration""'}";Антивирусное лицензионное программное обеспечение;{'nameRu': 'Электронный магазин'};146720.00;164326.40;{'nameRu': 'Товар'}
060140008851/230094/00;"{'nameRu': 'Товарищество с ограниченной ответственностью ""Проектная академия ""KAZGOR""'}";Услуги по предоставлению годовой подписки ПО  «SANA»;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};94285.71;105600.00;{'nameRu': 'Услуга'}
060140008851/230093/00;{'nameRu': 'РГКП «Академия государственного управления при Президенте Республики Казахстан»'};Услуги по повышению квалификации административных государственных служащих корпуса «Б»;{'nameRu': 'Из одного источника путем прямого заключения договора'};48120.00;48120.00;{'nameRu': 'Услуга'}
060140008851/230092/00;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};451920.00;886012.00;{'nameRu': 'Услуга'}
060140008851/230091/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1230144.00;2676321.00;{'nameRu': 'Услуга'}
060140008851/230090/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};731646.00;1797611.00;{'nameRu': 'Услуга'}
060140008851/230089/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};382194.00;1147259.00;{'nameRu': 'Услуга'}
060140008851/230088/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1192848.00;2497291.00;{'nameRu': 'Услуга'}
060140008851/230087/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};643416.00;1846939.00;{'nameRu': 'Услуга'}
060140008851/230086/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};376344.00;1309846.00;{'nameRu': 'Услуга'}
060140008851/230085/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};738366.00;2188558.00;{'nameRu': 'Услуга'}
060140008851/230084/00;"{'nameRu': 'Общественный фонд ""Перекресток""'}";Услуги по организации и проведению мероприятий в рамках реализации государственного социального заказа «Бақытты жаз-2023»;{'nameRu': 'Закупка по государственному социальному заказу'};2595000.00;2595000.00;{'nameRu': 'Услуга'}
060140008851/230017/01;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};63007.50;63007.50;{'nameRu': 'Услуга'}
060140008851/230016/01;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};218287.50;218287.50;{'nameRu': 'Услуга'}
060140008851/230015/01;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};148710.00;148710.00;{'nameRu': 'Услуга'}
060140008851/230014/01;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};84007.50;84007.50;{'nameRu': 'Услуга'}
060140008851/230012/01;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};204562.50;204562.50;{'nameRu': 'Услуга'}
060140008851/230011/01;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};150892.50;150892.50;{'nameRu': 'Услуга'}
060140008851/230010/01;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};108802.50;108802.50;{'nameRu': 'Услуга'}
060140008851/230009/01;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};189022.50;189022.50;{'nameRu': 'Услуга'}
060140008851/230083/00;"{'nameRu': 'АО ""Казахский научно-исследовательский и проектный институт строительства и архитектуры""'}";Услуги по предоставлению лицензий на право использования программного обеспечения «Свидетельство пользователя электронного представления сметно-нормативной базы в строительстве»;{'nameRu': 'Из одного источника путем прямого заключения договора'};38178.57;42760.00;{'nameRu': 'Услуга'}
060140008851/230081/01;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};57967195.00;57967195.00;{'nameRu': 'Услуга'}
060140008851/230082/00;"{'nameRu': 'АО ""Страховая Компания ""Сентрас Иншуранс""'}";Услуги по страхованию гражданско-правовой ответственности владельцев автомобильного транспорта;{'nameRu': 'Запрос ценовых предложений'};32057.88;32057.88;{'nameRu': 'Услуга'}
060140008851/230073/01;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};363392.86;407000.00;{'nameRu': 'Товар'}
060140008851/230081/00;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;58198140.00;{'nameRu': 'Услуга'}
060140008851/230080/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};67897830.00;67897830.00;{'nameRu': 'Услуга'}
060140008851/230079/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};54964910.00;54964910.00;{'nameRu': 'Услуга'}
060140008851/230078/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};45265220.00;45265220.00;{'nameRu': 'Услуга'}
060140008851/230077/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Оплата прочих услуг и работ (Услуги, связанные с государственным образовательным заказом);{'nameRu': 'Договор на услуги государственного образовательного заказа'};82262880.00;82262880.00;{'nameRu': 'Услуга'}
060140008851/230076/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};58198140.00;58198140.00;{'nameRu': 'Услуга'}
060140008851/230075/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};58198140.00;58198140.00;{'nameRu': 'Услуга'}
060140008851/230074/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};84063980.00;84063980.00;{'nameRu': 'Услуга'}
060140008851/230073/00;{'nameRu': 'ИП ПИЛИПЕНКО ЮРИЙ ЮРЬЕВИЧ'};Бензин АИ-92;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};0.00;411400.00;{'nameRu': 'Товар'}
060140008851/230072/00;"{'nameRu': 'ТОО ""МЦФЭР-Казахстан""'}";Услуги по предоставлению доступа к базе данных для специалистов в сфере образования;{'nameRu': 'Из одного источника по несостоявшимся закупкам'};113839.29;127500.00;{'nameRu': 'Услуга'}
060140008851/230025/01;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;116396280.00;{'nameRu': 'Услуга'}
060140008851/230024/01;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;94225560.00;{'nameRu': 'Услуга'}
060140008851/230023/01;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;77597520.00;{'nameRu': 'Услуга'}
060140008851/230022/01;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;141022080.00;{'nameRu': 'Услуга'}
060140008851/230021/01;"{'nameRu': 'ТОО ""Ясли-сад ""Балақай"" на 180 мест""'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230020/01;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230019/01;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;99768240.00;{'nameRu': 'Услуга'}
060140008851/230018/01;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};0.00;144109680.00;{'nameRu': 'Услуга'}
060140008851/230071/00;"{'nameRu': 'ГКП ПХО ""Лисаковскгоркоммунэнерго"" акимата города Лисаковска'}";Услуги по производству, передаче, распределению и снабжению тепловой энергией и химически очищенной водой;{'nameRu': 'Из одного источника путем прямого заключения договора'};88901.79;255877.00;{'nameRu': 'Услуга'}
060140008851/230070/00;"{'nameRu': 'Костанайский областной филиал №229900 Акционерного общества ""Народный сберегательный банк Казахстана""'}";Услуги банков по перечислению денежных средств;{'nameRu': 'Из одного источника путем прямого заключения договора'};19500.00;35699.00;{'nameRu': 'Услуга'}
060140008851/230069/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы дoпoлнитeльнoгo oбрaзoвaния для дeтeй путем применения цифрового сервиса (программа для ЭВМ) MINDAL - Электронная система дополнительного образования для детей;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.10;{'nameRu': 'Услуга'}
060140008851/230068/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"Услуги по экспертно-аналитическому сопровождению процессов деятельности
организаций образования, реализующих образовательные программы дополнительного
образования для детей путем применения цифрового сервиса (программа для ЭВМ) MINDAL - Электронная система дополнительного образования для детей.";{'nameRu': 'Из одного источника путем прямого заключения договора'};1071428.57;1600000.00;{'nameRu': 'Услуга'}
060140008851/230067/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";Услуги пo coпрoвoждeнию прoцeccoв пoдaчи зaявлeний нa пoлучeниe гocудaрcтвeнныx уcлуг cфeры дoшкoльнoгo oбрaзoвaния, начального, общего и среднего образования;{'nameRu': 'Из одного источника путем прямого заключения договора'};0.00;0.20;{'nameRu': 'Услуга'}
060140008851/230066/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"Услуги  пo экcпeртнo-aнaлитичecкoму coпрoвoждeнию прoцeccoв дeятeльнocти
oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы cфeры начального,
общего и среднего образования путем применения цифрового сервиса (программа для ЭВМ) SAKURA - Электронная школа";{'nameRu': 'Из одного источника путем прямого заключения договора'};669642.86;1000000.00;{'nameRu': 'Услуга'}
060140008851/230065/00;"{'nameRu': 'ТОО ""INTELLIGENT IT""'}";"Услуги  пo  экcпeртнo-aнaлитичecкoму  coпрoвoждeнию  прoцeccoв  дeятeльнocти
oргaнизaций oбрaзoвaния, рeaлизующиx oбрaзoвaтeльныe прoгрaммы дoшкoльнoгo
вocпитaния и oбучeния путем применения цифрового сервиса (программа для ЭВМ) INDIGO - Электронный детский сад";{'nameRu': 'Из одного источника путем прямого заключения договора'};669642.86;1000000.00;{'nameRu': 'Услуга'}
060140008851/230064/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};6495000.00;7085000.00;{'nameRu': 'Услуга'}
060140008851/230063/00;"{'nameRu': 'КГКП ""Детская музыкальная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};7111000.00;9243000.00;{'nameRu': 'Услуга'}
060140008851/230062/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};7257000.00;8709000.00;{'nameRu': 'Услуга'}
060140008851/230061/00;"{'nameRu': 'КГКП ""Детская музыкальная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3951000.00;4310000.00;{'nameRu': 'Услуга'}
060140008851/230060/00;"{'nameRu': 'КГКП ""Детская художественная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1917000.00;2556000.00;{'nameRu': 'Услуга'}
060140008851/230059/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};41424000.00;49706000.00;{'nameRu': 'Услуга'}
060140008851/230058/00;"{'nameRu': 'КГКП ""Детская музыкальная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};44077000.00;52893000.00;{'nameRu': 'Услуга'}
060140008851/230057/00;"{'nameRu': 'КГКП ""Детская художественная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};11825000.00;14191000.00;{'nameRu': 'Услуга'}
060140008851/230056/00;"{'nameRu': 'КГКП ""Центр детского и юношеского творчества"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};69723199.00;93464280.00;{'nameRu': 'Услуга'}
060140008851/230055/00;"{'nameRu': 'КГКП ""Детская музыкальная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};63085533.00;78269544.00;{'nameRu': 'Услуга'}
060140008851/230054/00;"{'nameRu': 'КГКП ""Детская художественная школа"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};18298496.00;22679280.00;{'nameRu': 'Услуга'}
060140008851/230053/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};7300000.00;9500000.00;{'nameRu': 'Услуга'}
060140008851/230052/00;"{'nameRu': 'КГКП ""Ясли-сад ""Балапан"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};3100000.00;6000000.00;{'nameRu': 'Услуга'}
060140008851/230051/00;"{'nameRu': 'КГКП ""Ясли-сад ""Болашақ"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};7457000.00;8700000.00;{'nameRu': 'Услуга'}
060140008851/230050/00;"{'nameRu': 'КГКП ""Ясли-сад ""Нұрлы жол"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};4700000.00;6500000.00;{'nameRu': 'Услуга'}
060140008851/230049/00;"{'nameRu': 'КГКП ""Ясли-сад ""Мұрагер"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9760000.00;14500000.00;{'nameRu': 'Услуга'}
060140008851/230048/00;"{'nameRu': 'КГКП ""Ясли-сад ""Улыбка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};10042000.00;12500000.00;{'nameRu': 'Услуга'}
060140008851/230047/00;"{'nameRu': 'КГКП ""Ясли-сад ""Дельфинчик"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};9580000.00;11500000.00;{'nameRu': 'Услуга'}
060140008851/230046/00;"{'nameRu': 'КГКП ""Ясли-сад ""Ивушка"" отдела образования города Лисаковска"" Управления образования акимата Костанайской области'}";Услуги, связанные с государственным образовательным заказом;{'nameRu': 'Договор на услуги государственного образовательного заказа'};1446000.00;2200000.00;{'nameRu': 'Услуга'}
